timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
192.00;42.932655;flow_1.4;188044903#0_0;0.425025;0.000000;6.211390;vehDist0;13.416076;52.521320
192.00;35.818958;flow_2.3;19801618#1_0;23.417475;0.000000;6.403176;vehDist74;13.417107;52.522347
192.00;34.557237;flow_2.4;24540242#1_0;150.435589;0.000000;6.160176;vehDist67;13.415838;52.521151
193.00;304.507415;flow_1.3;47016365#1_0;11.203415;0.000000;5.677954;vehDist54;13.416242;52.522353
193.00;34.378470;flow_1.4;188044903#0_0;6.776569;0.000000;6.351544;vehDist0;13.416127;52.521368
193.00;35.818958;flow_2.3;19801618#1_0;29.924056;0.000000;6.506581;vehDist74;13.417161;52.522395
193.00;34.557237;flow_2.4;24540242#1_0;156.517961;0.000000;6.082372;vehDist67;13.415887;52.521197
194.00;304.507415;flow_1.3;47016365#1_0;16.811448;0.000000;5.677954;vehDist54;13.416174;52.522383
194.00;34.378470;flow_1.4;188044903#0_0;13.023183;0.000000;6.246614;vehDist0;13.416178;52.521415
194.00;35.818958;flow_2.3;19801618#1_0;36.361029;0.000000;6.436974;vehDist74;13.417215;52.522443
194.00;34.557237;flow_2.4;24540242#1_0;162.671943;0.000000;6.153982;vehDist67;13.415937;52.521243
195.00;304.507415;flow_1.3;47016365#1_0;22.419481;0.000000;5.677954;vehDist54;13.416107;52.522413
195.00;34.378470;flow_1.4;188044903#0_0;19.501044;0.000000;6.477861;vehDist0;13.416230;52.521463
195.00;35.818958;flow_2.3;19801618#1_0;42.471879;0.000000;6.110850;vehDist74;13.417267;52.522488
195.00;45.965568;flow_2.4;:1986668243_0_0;2.302067;0.000000;6.210124;vehDist67;13.415993;52.521287
196.00;304.507415;flow_1.3;47016365#1_0;28.027515;0.000000;5.677954;vehDist54;13.416040;52.522444
196.00;34.378470;flow_1.4;188044903#0_0;25.775394;0.000000;6.274350;vehDist0;13.416280;52.521511
196.00;35.818958;flow_2.3;19801618#1_0;48.650899;0.000000;6.179019;vehDist74;13.417318;52.522534
196.00;45.965568;flow_2.4;:1986668243_0_0;8.240384;0.000000;5.938317;vehDist67;13.416068;52.521314
197.00;304.507415;flow_1.3;47016365#1_0;33.635548;0.000000;5.677954;vehDist54;13.415973;52.522474
197.00;34.813499;flow_1.4;188044903#1_0;5.350618;0.000000;6.415224;vehDist0;13.416330;52.521557
197.00;35.818958;flow_2.3;19801618#1_0;55.026572;0.000000;6.375674;vehDist74;13.417372;52.522582
197.00;34.378470;flow_2.4;188044903#0_0;5.652599;0.000000;6.082215;vehDist67;13.416118;52.521359
198.00;304.507415;flow_1.3;47016365#1_0;39.243581;0.000000;5.677954;vehDist54;13.415906;52.522504
198.00;34.813499;flow_1.4;188044903#1_0;12.603296;0.000000;6.542000;vehDist0;13.416386;52.521608
198.00;26.475105;flow_2.3;19801618#1_0;61.543837;0.000000;6.517265;vehDist74;13.417422;52.522631
198.00;34.378470;flow_2.4;188044903#0_0;11.586485;0.000000;5.933886;vehDist67;13.416166;52.521404
199.00;304.507415;flow_1.3;47016365#1_0;44.604693;0.000000;5.177954;vehDist54;13.415842;52.522533
199.00;34.813499;flow_1.4;188044903#1_0;18.415739;0.000000;4.542000;vehDist0;13.416432;52.521650
199.00;26.382871;flow_2.3;19801618#3_0;1.908119;0.000000;6.254282;vehDist74;13.417461;52.522682
199.00;34.378470;flow_2.4;188044903#0_0;17.513366;0.000000;5.926881;vehDist67;13.416214;52.521449
200.00;304.507415;flow_1.3;47016365#1_0;49.718883;0.000000;5.177954;vehDist54;13.415780;52.522561
200.00;34.813499;flow_1.4;188044903#1_0;21.868384;0.000000;2.042000;vehDist0;13.416458;52.521675
200.00;34.557237;flow_1.5;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.414635;52.520033
200.00;30.257320;flow_2.3;19801618#4_0;5.459525;0.000000;6.561407;vehDist74;13.417506;52.522733
200.00;34.378470;flow_2.4;188044903#0_0;23.507796;0.000000;5.994429;vehDist67;13.416262;52.521494
201.00;304.507415;flow_1.3;47016365#1_0;55.079995;0.000000;5.677954;vehDist54;13.415716;52.522590
201.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;1.042000;vehDist0;13.416471;52.521686
201.00;34.557237;flow_1.5;24540242#1_0;2.170921;0.000000;0.470921;vehDist46;13.414639;52.520037
201.00;30.257320;flow_2.3;19801618#4_0;11.656179;0.000000;6.196654;vehDist74;13.417550;52.522782
201.00;34.813499;flow_2.4;188044903#1_0;2.840893;0.000000;6.173097;vehDist67;13.416311;52.521539
202.00;304.507415;flow_1.3;47016365#1_0;60.688028;0.000000;5.677954;vehDist54;13.415649;52.522620
202.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
202.00;34.557237;flow_1.5;24540242#1_0;3.370734;0.000000;1.199812;vehDist46;13.414648;52.520046
202.00;30.257320;flow_2.3;19801618#4_0;17.958079;0.000000;6.301900;vehDist74;13.417595;52.522831
202.00;34.813499;flow_2.4;188044903#1_0;8.814156;0.000000;5.973264;vehDist67;13.416357;52.521581
203.00;304.507415;flow_1.3;47016365#1_0;66.296061;0.000000;5.677954;vehDist54;13.415582;52.522651
203.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
203.00;34.557237;flow_1.5;24540242#1_0;5.344337;0.000000;1.973603;vehDist46;13.414664;52.520061
203.00;30.257320;flow_2.3;19801618#4_0;24.381533;0.000000;6.423454;vehDist74;13.417641;52.522882
203.00;34.813499;flow_2.4;188044903#1_0;14.951467;0.000000;6.137311;vehDist67;13.416405;52.521625
203.00;34.557237;flow_2.5;24540242#1_0;1.700000;0.000000;0.000000;vehDist45;13.414635;52.520033
204.00;307.760053;flow_1.3;47016365#1_0;71.974015;0.000000;5.677954;vehDist54;13.415514;52.522681
204.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
204.00;34.557237;flow_1.5;24540242#1_0;7.982621;0.000000;2.638285;vehDist46;13.414686;52.520081
204.00;30.257320;flow_2.3;19801618#4_0;30.850041;0.000000;6.468508;vehDist74;13.417687;52.522932
204.00;34.813499;flow_2.4;188044903#1_0;19.303328;0.000000;4.351862;vehDist67;13.416438;52.521656
204.00;34.557237;flow_2.5;24540242#1_0;2.167721;0.000000;0.467721;vehDist45;13.414639;52.520037
205.00;309.215262;flow_1.3;301241483#0_0;2.321969;0.000000;5.677954;vehDist54;13.415448;52.522712
205.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
205.00;34.557237;flow_1.5;24540242#1_0;11.348181;0.000000;3.365560;vehDist46;13.414713;52.520106
205.00;30.257320;flow_2.3;19801618#4_0;37.096307;0.000000;6.246266;vehDist74;13.417732;52.522982
205.00;34.813499;flow_2.4;188044903#1_0;21.297924;0.000000;1.994595;vehDist67;13.416454;52.521670
205.00;34.557237;flow_2.5;24540242#1_0;2.961181;0.000000;0.793460;vehDist45;13.414645;52.520043
206.00;309.986748;flow_1.3;:6795798241_0_0;0.199923;0.000000;5.677954;vehDist54;13.415383;52.522743
206.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
206.00;34.557237;flow_1.5;24540242#1_0;15.460604;0.000000;4.112423;vehDist46;13.414746;52.520137
206.00;30.257320;flow_2.3;19801618#4_0;43.433913;0.000000;6.337606;vehDist74;13.417777;52.523031
206.00;34.813499;flow_2.4;188044903#1_0;21.349040;0.000000;0.051117;vehDist67;13.416454;52.521671
206.00;34.557237;flow_2.5;24540242#1_0;4.171589;0.000000;1.210407;vehDist45;13.414655;52.520052
207.00;309.275216;flow_1.3;301241483#3_0;1.117877;0.000000;5.677954;vehDist54;13.415317;52.522775
207.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
207.00;34.557237;flow_1.5;24540242#1_0;20.357912;0.000000;4.897308;vehDist46;13.414786;52.520174
207.00;30.257320;flow_2.3;19801618#4_0;49.888809;0.000000;6.454896;vehDist74;13.417823;52.523082
207.00;34.813499;flow_2.4;188044903#1_0;21.373917;0.000000;0.024877;vehDist67;13.416455;52.521671
207.00;34.557237;flow_2.5;24540242#1_0;5.671830;0.000000;1.500242;vehDist45;13.414667;52.520063
208.00;309.190585;flow_1.3;:1166137168_0_0;0.005832;0.000000;5.677954;vehDist54;13.415251;52.522807
208.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
208.00;34.557237;flow_1.5;24540242#1_0;25.691964;0.000000;5.334052;vehDist46;13.414829;52.520214
208.00;30.257320;flow_2.3;19801618#4_0;56.469477;0.000000;6.580668;vehDist74;13.417870;52.523134
208.00;34.813499;flow_2.4;188044903#1_0;21.381084;0.000000;0.007167;vehDist67;13.416455;52.521671
208.00;34.557237;flow_2.5;24540242#1_0;7.614046;0.000000;1.942215;vehDist45;13.414683;52.520078
209.00;305.465139;flow_1.3;728838409#0_0;5.283786;0.000000;5.677954;vehDist54;13.415179;52.522837
209.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
209.00;34.557237;flow_1.5;24540242#1_0;31.576538;0.000000;5.884574;vehDist46;13.414877;52.520258
209.00;30.257320;flow_2.3;19801618#4_0;62.998595;0.000000;6.529118;vehDist74;13.417917;52.523185
209.00;34.813499;flow_2.4;188044903#1_0;21.383979;0.000000;0.002894;vehDist67;13.416455;52.521671
209.00;34.557237;flow_2.5;24540242#1_0;9.938871;0.000000;2.324825;vehDist45;13.414702;52.520095
210.00;305.465139;flow_1.3;728838409#0_0;10.961740;0.000000;5.677954;vehDist54;13.415110;52.522865
210.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
210.00;34.557237;flow_1.5;24540242#1_0;37.602577;0.000000;6.026039;vehDist46;13.414925;52.520303
210.00;30.257320;flow_2.3;19801618#4_0;69.285516;0.000000;6.286921;vehDist74;13.417962;52.523235
210.00;34.813499;flow_2.4;188044903#1_0;21.384468;0.000000;0.000489;vehDist67;13.416455;52.521671
210.00;34.557237;flow_2.5;24540242#1_0;12.716592;0.000000;2.777721;vehDist45;13.414724;52.520116
211.00;305.465139;flow_1.3;728838409#0_0;16.639694;0.000000;5.677954;vehDist54;13.415040;52.522894
211.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
211.00;34.557237;flow_1.5;24540242#1_0;43.521858;0.000000;5.919281;vehDist46;13.414973;52.520348
211.00;30.257320;flow_2.3;19801618#4_0;75.795715;0.000000;6.510199;vehDist74;13.418009;52.523286
211.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000118;vehDist67;13.416455;52.521671
211.00;34.557237;flow_2.5;24540242#1_0;15.975379;0.000000;3.258786;vehDist45;13.414750;52.520141
212.00;305.465139;flow_1.3;728838409#0_0;22.317648;0.000000;5.677954;vehDist54;13.414971;52.522923
212.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
212.00;34.557237;flow_1.5;24540242#1_0;49.374019;0.000000;5.852161;vehDist46;13.415021;52.520392
212.00;30.257320;flow_2.3;19801618#4_0;81.916601;0.000000;6.120886;vehDist74;13.418052;52.523334
212.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
212.00;34.557237;flow_2.5;24540242#1_0;19.753074;0.000000;3.777695;vehDist45;13.414781;52.520169
213.00;305.465139;flow_1.3;728838409#0_0;27.995602;0.000000;5.677954;vehDist54;13.414902;52.522951
213.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
213.00;34.557237;flow_1.5;24540242#1_0;55.348265;0.000000;5.974246;vehDist46;13.415069;52.520436
213.00;30.257320;flow_2.3;19801618#4_0;88.338260;0.000000;6.421658;vehDist74;13.418098;52.523384
213.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
213.00;34.557237;flow_2.5;24540242#1_0;23.909032;0.000000;4.155959;vehDist45;13.414815;52.520200
214.00;305.465139;flow_1.3;728838409#0_0;33.673556;0.000000;5.677954;vehDist54;13.414833;52.522980
214.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
214.00;34.557237;flow_1.5;24540242#1_0;61.372057;0.000000;6.023792;vehDist46;13.415118;52.520482
214.00;30.257320;flow_2.3;19801618#4_0;94.612083;0.000000;6.273823;vehDist74;13.418143;52.523434
214.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
214.00;34.557237;flow_2.5;24540242#1_0;28.390872;0.000000;4.481840;vehDist45;13.414851;52.520234
215.00;305.465139;flow_1.3;728838409#0_0;39.351510;0.000000;5.677954;vehDist54;13.414764;52.523009
215.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
215.00;34.557237;flow_1.5;24540242#1_0;67.619525;0.000000;6.247468;vehDist46;13.415168;52.520529
215.00;30.257320;flow_2.3;19801618#4_0;100.814336;0.000000;6.202253;vehDist74;13.418187;52.523482
215.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
215.00;34.557237;flow_2.5;24540242#1_0;33.220133;0.000000;4.829261;vehDist45;13.414890;52.520270
216.00;305.465139;flow_1.3;728838409#0_0;45.029464;0.000000;5.677954;vehDist54;13.414694;52.523038
216.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
216.00;34.557237;flow_1.5;24540242#1_0;73.770859;0.000000;6.151334;vehDist46;13.415218;52.520575
216.00;30.257320;flow_2.3;19801618#4_0;107.101918;0.000000;6.287582;vehDist74;13.418232;52.523532
216.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
216.00;34.557237;flow_2.5;24540242#1_0;38.417534;0.000000;5.197401;vehDist45;13.414932;52.520309
217.00;305.465139;flow_1.3;728838409#0_0;50.707418;0.000000;5.677954;vehDist54;13.414625;52.523066
217.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
217.00;34.557237;flow_1.5;24540242#1_0;79.662154;0.000000;5.891295;vehDist46;13.415266;52.520619
217.00;30.257320;flow_2.3;19801618#4_0;113.339593;0.000000;6.237675;vehDist74;13.418277;52.523581
217.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
217.00;34.557237;flow_2.5;24540242#1_0;44.144066;0.000000;5.726532;vehDist45;13.414978;52.520352
218.00;305.465139;flow_1.3;728838409#0_0;56.385373;0.000000;5.677954;vehDist54;13.414556;52.523095
218.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
218.00;34.557237;flow_1.5;24540242#1_0;85.787110;0.000000;6.124956;vehDist46;13.415315;52.520665
218.00;30.257320;flow_2.3;19801618#4_0;119.912109;0.000000;6.572516;vehDist74;13.418324;52.523633
218.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
218.00;34.557237;flow_2.5;24540242#1_0;50.248859;0.000000;6.104793;vehDist45;13.415028;52.520398
219.00;305.465139;flow_1.3;728838409#0_0;62.063327;0.000000;5.677954;vehDist54;13.414487;52.523124
219.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
219.00;34.557237;flow_1.5;24540242#1_0;91.690043;0.000000;5.902934;vehDist46;13.415363;52.520709
219.00;30.257320;flow_2.3;19801618#4_0;126.490930;0.000000;6.578821;vehDist74;13.418371;52.523684
219.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
219.00;34.557237;flow_2.5;24540242#1_0;56.840408;0.000000;6.591550;vehDist45;13.415081;52.520448
220.00;305.465139;flow_1.3;728838409#0_0;67.741281;0.000000;5.677954;vehDist54;13.414417;52.523152
220.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
220.00;34.557237;flow_1.5;24540242#1_0;97.857660;0.000000;6.167617;vehDist46;13.415413;52.520756
220.00;30.257320;flow_2.3;19801618#4_0;132.833134;0.000000;6.342204;vehDist74;13.418416;52.523734
220.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
220.00;34.557237;flow_2.5;24540242#1_0;63.176228;0.000000;6.335820;vehDist45;13.415132;52.520495
221.00;305.465139;flow_1.3;728838409#0_0;73.419235;0.000000;5.677954;vehDist54;13.414348;52.523181
221.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
221.00;34.557237;flow_1.5;24540242#1_0;103.901215;0.000000;6.043555;vehDist46;13.415462;52.520801
221.00;30.257320;flow_2.3;19801618#4_0;139.126335;0.000000;6.293201;vehDist74;13.418461;52.523784
221.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
221.00;34.557237;flow_2.5;24540242#1_0;69.663073;0.000000;6.486845;vehDist45;13.415185;52.520544
222.00;305.465139;flow_1.3;728838409#0_0;79.097189;0.000000;5.677954;vehDist54;13.414279;52.523210
222.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
222.00;34.557237;flow_1.5;24540242#1_0;110.067810;0.000000;6.166595;vehDist46;13.415512;52.520848
222.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
222.00;34.557237;flow_2.5;24540242#1_0;76.192628;0.000000;6.529556;vehDist45;13.415238;52.520593
223.00;305.465139;flow_1.3;728838409#0_0;84.775143;0.000000;5.677954;vehDist54;13.414210;52.523238
223.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
223.00;34.557237;flow_1.5;24540242#1_0;116.282456;0.000000;6.214646;vehDist46;13.415562;52.520894
223.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
223.00;34.557237;flow_2.5;24540242#1_0;82.596119;0.000000;6.403491;vehDist45;13.415289;52.520641
224.00;305.465139;flow_1.3;728838409#0_0;90.453097;0.000000;5.677954;vehDist54;13.414141;52.523267
224.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
224.00;34.557237;flow_1.5;24540242#1_0;122.360382;0.000000;6.077927;vehDist46;13.415611;52.520940
224.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
224.00;34.557237;flow_2.5;24540242#1_0;89.131867;0.000000;6.535748;vehDist45;13.415342;52.520690
225.00;305.465139;flow_1.3;728838409#0_0;96.131051;0.000000;5.677954;vehDist54;13.414071;52.523296
225.00;34.813499;flow_1.4;188044903#1_0;23.485632;0.000000;0.000000;vehDist0;13.416471;52.521686
225.00;34.557237;flow_1.5;24540242#1_0;128.502530;0.000000;6.142147;vehDist46;13.415661;52.520986
225.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
225.00;34.557237;flow_2.5;24540242#1_0;95.553266;0.000000;6.421399;vehDist45;13.415394;52.520739
226.00;305.465139;flow_1.3;728838409#0_0;101.809005;0.000000;5.677954;vehDist54;13.414002;52.523324
226.00;34.813499;flow_1.4;188044903#1_0;24.010031;0.000000;0.839000;vehDist0;13.416475;52.521690
226.00;34.557237;flow_1.5;24540242#1_0;134.601324;0.000000;6.098794;vehDist46;13.415710;52.521032
226.00;34.813499;flow_2.4;188044903#1_0;21.384586;0.000000;0.000000;vehDist67;13.416455;52.521671
226.00;34.557237;flow_2.5;24540242#1_0;102.102870;0.000000;6.549604;vehDist45;13.415447;52.520788
227.00;305.465139;flow_1.3;728838409#0_0;107.486959;0.000000;5.677954;vehDist54;13.413933;52.523353
227.00;34.813499;flow_1.4;188044903#1_0;25.270000;0.000000;1.678000;vehDist0;13.416485;52.521699
227.00;34.557237;flow_1.5;24540242#1_0;140.473602;0.000000;5.872278;vehDist46;13.415758;52.521076
227.00;34.813499;flow_2.4;188044903#1_0;21.688155;0.000000;0.303568;vehDist67;13.416457;52.521673
227.00;34.557237;flow_2.5;24540242#1_0;108.651488;0.000000;6.548618;vehDist45;13.415500;52.520837
228.00;305.465139;flow_1.3;728838409#0_0;113.164914;0.000000;5.677954;vehDist54;13.413864;52.523382
228.00;34.813499;flow_1.4;:junc_01_18_0;2.081691;0.000000;2.517000;vehDist0;13.416502;52.521715
228.00;34.557237;flow_1.5;24540242#1_0;146.451187;0.000000;5.977585;vehDist46;13.415806;52.521121
228.00;34.813499;flow_2.4;188044903#1_0;22.675209;0.000000;0.987054;vehDist67;13.416465;52.521680
228.00;34.557237;flow_2.5;24540242#1_0;115.215539;0.000000;6.564050;vehDist45;13.415553;52.520886
229.00;305.465139;flow_1.3;728838409#0_0;118.842868;0.000000;5.677954;vehDist54;13.413795;52.523411
229.00;34.813499;flow_1.4;:junc_01_18_0;4.847412;0.000000;3.017000;vehDist0;13.416523;52.521737
229.00;34.557237;flow_1.5;24540242#1_0;152.637394;0.000000;6.186207;vehDist46;13.415856;52.521167
229.00;34.813499;flow_2.4;188044903#1_0;24.245196;0.000000;1.569987;vehDist67;13.416477;52.521692
229.00;34.557237;flow_2.5;24540242#1_0;121.686490;0.000000;6.470951;vehDist45;13.415606;52.520935
230.00;305.465139;flow_1.3;728838409#0_0;124.520822;0.000000;5.677954;vehDist54;13.413725;52.523439
230.00;34.813499;flow_1.4;:junc_01_18_0;8.362787;0.000000;3.856000;vehDist0;13.416551;52.521763
230.00;34.557237;flow_1.5;24540242#1_0;158.777089;0.000000;6.139695;vehDist46;13.415906;52.521214
230.00;33.631320;flow_2.4;:junc_01_18_0;1.142086;0.000000;2.266890;vehDist67;13.416494;52.521708
230.00;34.557237;flow_2.5;24540242#1_0;128.027030;0.000000;6.340540;vehDist45;13.415657;52.520982
231.00;305.465139;flow_1.3;728838409#0_0;130.198776;0.000000;5.677954;vehDist54;13.413656;52.523468
231.00;34.813499;flow_1.4;:junc_01_18_0;12.716774;0.000000;4.695000;vehDist0;13.416585;52.521797
231.00;34.557237;flow_1.5;24540242#1_0;165.001116;0.000000;6.224027;vehDist46;13.415956;52.521260
231.00;33.179438;flow_2.4;:junc_01_18_0;4.085405;0.000000;2.943319;vehDist67;13.416517;52.521731
231.00;34.557237;flow_2.5;24540242#1_0;134.391419;0.000000;6.364390;vehDist45;13.415708;52.521030
232.00;305.465139;flow_1.3;728838409#0_0;135.876730;0.000000;5.677954;vehDist54;13.413587;52.523497
232.00;34.813499;flow_1.4;:junc_01_18_0;17.909374;0.000000;5.534000;vehDist0;13.416625;52.521836
232.00;69.928682;flow_1.5;:1986668243_0_0;4.504096;0.000000;6.082980;vehDist46;13.416023;52.521295
232.00;33.179438;flow_2.4;:junc_01_18_0;7.640901;0.000000;3.555496;vehDist67;13.416545;52.521758
232.00;34.557237;flow_2.5;24540242#1_0;140.884988;0.000000;6.493569;vehDist45;13.415761;52.521079
233.00;34.813499;flow_1.4;:junc_01_18_0;23.426571;0.000000;5.534000;vehDist0;13.416666;52.521879
233.00;34.378470;flow_1.5;188044903#0_0;1.995003;0.000000;6.160907;vehDist46;13.416089;52.521332
233.00;33.179438;flow_2.4;:junc_01_18_0;11.657204;0.000000;4.016303;vehDist67;13.416576;52.521789
233.00;34.557237;flow_2.5;24540242#1_0;147.414872;0.000000;6.529884;vehDist45;13.415814;52.521128
234.00;34.813499;flow_1.4;:junc_01_18_0;28.691558;0.000000;5.034000;vehDist0;13.416703;52.521921
234.00;34.378470;flow_1.5;188044903#0_0;8.015897;0.000000;6.020894;vehDist46;13.416137;52.521377
234.00;33.179438;flow_2.4;:junc_01_18_0;16.346167;0.000000;4.688962;vehDist67;13.416613;52.521824
234.00;34.557237;flow_2.5;24540242#1_0;153.828039;0.000000;6.413167;vehDist45;13.415866;52.521176
235.00;34.813499;flow_1.4;:junc_01_18_0;33.458343;0.000000;4.534000;vehDist0;13.416737;52.521958
235.00;34.378470;flow_1.5;188044903#0_0;14.132430;0.000000;6.116533;vehDist46;13.416187;52.521423
235.00;29.988922;flow_2.4;:junc_01_18_0;21.690686;0.000000;5.344520;vehDist67;13.416653;52.521866
235.00;34.557237;flow_2.5;24540242#1_0;160.353163;0.000000;6.525124;vehDist45;13.415918;52.521225
236.00;19.813499;flow_1.4;:junc_01_18_0;37.454243;0.000000;3.534000;vehDist0;13.416764;52.521990
236.00;34.378470;flow_1.5;188044903#0_0;19.993254;0.000000;5.860824;vehDist46;13.416234;52.521467
236.00;29.988922;flow_2.4;:junc_01_18_0;27.440157;0.000000;5.749470;vehDist67;13.416694;52.521911
236.00;36.926007;flow_2.5;:1986668243_0_0;0.328858;0.000000;6.555695;vehDist45;13.415972;52.521274
237.00;19.813499;flow_1.4;:junc_01_18_0;40.705967;0.000000;3.034000;vehDist0;13.416786;52.522016
237.00;34.378470;flow_1.5;188044903#0_0;26.220892;0.000000;6.227638;vehDist46;13.416284;52.521514
237.00;29.988922;flow_2.4;:junc_01_18_0;33.063527;0.000000;5.623370;vehDist67;13.416734;52.521955
237.00;62.255236;flow_2.5;:1986668243_0_0;6.705766;0.000000;6.376908;vehDist45;13.416052;52.521304
238.00;19.813499;flow_1.4;:junc_01_18_0;43.462605;0.000000;2.534000;vehDist0;13.416804;52.522038
238.00;34.813499;flow_1.5;188044903#1_0;5.397437;0.000000;6.016544;vehDist46;13.416330;52.521557
238.00;27.911243;flow_2.4;:junc_01_18_0;37.180807;0.000000;4.117280;vehDist67;13.416762;52.521988
238.00;34.378470;flow_2.5;188044903#0_0;4.610181;0.000000;6.574415;vehDist45;13.416110;52.521351
239.00;19.813499;flow_1.4;:junc_01_18_0;45.724156;0.000000;2.034000;vehDist0;13.416819;52.522057
239.00;4.813499;flow_1.5;188044903#1_3;10.266089;0.000000;6.016544;vehDist46;13.416268;52.521638
239.00;27.830613;flow_2.4;:junc_01_18_0;40.746581;0.000000;3.565774;vehDist67;13.416786;52.522017
239.00;34.378470;flow_2.5;188044903#0_0;10.941769;0.000000;6.331589;vehDist45;13.416161;52.521399
240.00;19.813499;flow_1.4;:junc_01_18_0;47.490623;0.000000;1.534000;vehDist0;13.416830;52.522071
240.00;49.813499;flow_1.5;188044903#1_3;16.025380;0.000000;6.016544;vehDist46;13.416316;52.521682
240.00;34.557237;flow_1.6;24540242#1_0;1.700000;0.000000;0.000000;vehDist56;13.414635;52.520033
240.00;27.830613;flow_2.4;:junc_01_18_0;43.367751;0.000000;2.621169;vehDist67;13.416803;52.522038
240.00;34.378470;flow_2.5;188044903#0_0;17.537824;0.000000;6.596054;vehDist45;13.416214;52.521449
241.00;19.813499;flow_1.4;:junc_01_18_0;48.760666;0.000000;1.034000;vehDist0;13.416839;52.522081
241.00;49.813499;flow_1.5;188044903#1_3;21.784671;0.000000;6.016544;vehDist46;13.416363;52.521725
241.00;34.557237;flow_1.6;24540242#1_0;2.351209;0.000000;0.651209;vehDist56;13.414640;52.520038
241.00;27.830613;flow_2.4;:junc_01_18_0;45.152676;0.000000;1.784925;vehDist67;13.416815;52.522052
