timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
178.00;128.668503;flow_1.4;301733777#0_0;17.516370;0.000000;2.153999;vehDist2;13.415949;52.522104
178.00;154.813499;flow_2.2;:junc_01_9_0;19.286216;0.000000;0.000000;vehDist93;13.416838;52.522087
178.00;19.813499;flow_2.3;:junc_01_18_0;48.071295;0.000000;0.014048;vehDist4;13.416834;52.522075
178.00;34.813499;flow_2.4;188044903#1_0;2.355439;0.000000;8.306822;vehDist30;13.416307;52.521535
179.00;282.799683;flow_0.2;288726033#0_4;15.490000;0.000000;0.000000;vehDist59;13.417018;52.521917
179.00;297.878280;flow_0.3;288726033#0_0;14.834276;0.000000;0.000000;vehDist20;13.417104;52.522008
179.00;297.799683;flow_0.4;288726033#0_0;8.883052;0.000000;5.860506;vehDist97;13.417182;52.521984
179.00;113.668503;flow_1.3;301733777#0_0;20.425474;0.000000;0.000000;vehDist18;13.415981;52.522089
179.00;113.668503;flow_1.4;301733777#0_0;19.702899;0.000000;0.808104;vehDist2;13.415973;52.522093
179.00;154.813499;flow_2.2;:junc_01_9_0;19.286216;0.000000;0.000000;vehDist93;13.416838;52.522087
179.00;19.813499;flow_2.3;:junc_01_18_0;48.332748;0.000000;0.014048;vehDist4;13.416836;52.522078
179.00;19.813499;flow_2.4;188044903#1_1;9.866137;0.000000;6.806822;vehDist30;13.416340;52.521600
180.00;282.799683;flow_0.2;288726033#0_4;15.490000;0.000000;0.000000;vehDist59;13.417018;52.521917
180.00;297.878280;flow_0.3;288726033#0_0;14.834276;0.000000;0.000000;vehDist20;13.417104;52.522008
180.00;297.799683;flow_0.4;288726033#0_0;13.250100;0.000000;2.860506;vehDist97;13.417125;52.522002
180.00;113.668503;flow_1.3;301733777#0_0;20.425474;0.000000;0.000000;vehDist18;13.415981;52.522089
180.00;113.668503;flow_1.4;301733777#0_0;19.702899;0.000000;0.000000;vehDist2;13.415973;52.522093
180.00;154.813499;flow_2.2;:junc_01_9_0;19.286216;0.000000;0.000000;vehDist93;13.416838;52.522087
180.00;4.813499;flow_2.3;:junc_01_18_0;48.804344;0.000000;0.014048;vehDist4;13.416839;52.522081
180.00;4.813499;flow_2.4;188044903#1_3;14.660623;0.000000;5.306822;vehDist30;13.416305;52.521671
181.00;282.799683;flow_0.2;288726033#0_4;15.490000;0.000000;0.727000;vehDist59;13.417018;52.521917
181.00;297.878280;flow_0.3;288726033#0_0;15.084650;0.000000;0.441000;vehDist20;13.417101;52.522009
181.00;297.799683;flow_0.4;288726033#0_0;13.250100;0.000000;0.000000;vehDist97;13.417125;52.522002
181.00;113.668503;flow_1.3;301733777#0_0;20.933025;0.000000;0.818000;vehDist18;13.415987;52.522087
181.00;113.668503;flow_1.4;301733777#0_0;19.702899;0.000000;0.000000;vehDist2;13.415973;52.522093
181.00;154.813499;flow_2.2;:junc_01_9_0;19.085317;0.000000;0.500000;vehDist93;13.416841;52.522086
181.00;334.813499;flow_2.3;:junc_01_9_0;19.362184;0.000000;0.000000;vehDist4;13.416837;52.522088
181.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;2.836242;vehDist30;13.416340;52.521704
182.00;282.799683;flow_0.2;:junc_01_15_0;1.130503;0.000000;0.000000;vehDist59;13.417000;52.521919
182.00;297.878280;flow_0.3;288726033#0_0;15.490000;0.000000;0.882000;vehDist20;13.417095;52.522011
182.00;297.799683;flow_0.4;288726033#0_0;13.250100;0.000000;0.000000;vehDist97;13.417125;52.522002
182.00;128.668503;flow_1.3;:junc_01_27_0;0.654716;0.000000;1.636000;vehDist18;13.416002;52.522079
182.00;113.668503;flow_1.4;301733777#0_0;19.702899;0.000000;0.000000;vehDist2;13.415973;52.522093
182.00;154.813499;flow_2.2;:junc_01_9_0;19.085317;0.000000;0.000000;vehDist93;13.416841;52.522086
182.00;334.813499;flow_2.3;:junc_01_9_0;19.763981;0.000000;0.697000;vehDist4;13.416832;52.522089
182.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
183.00;282.799683;flow_0.2;:junc_01_15_0;1.630192;0.000000;0.727000;vehDist59;13.416992;52.521920
183.00;297.878280;flow_0.3;:junc_01_10_0;0.724217;0.000000;0.882000;vehDist20;13.417083;52.522012
183.00;297.799683;flow_0.4;288726033#0_0;13.750850;0.000000;0.138900;vehDist97;13.417118;52.522004
183.00;128.668503;flow_1.3;:junc_01_27_0;2.540505;0.000000;2.136000;vehDist18;13.416024;52.522069
183.00;113.668503;flow_1.4;301733777#0_0;19.956675;0.000000;0.456000;vehDist2;13.415976;52.522092
183.00;154.813499;flow_2.2;:junc_01_9_0;19.085317;0.000000;0.000000;vehDist93;13.416841;52.522086
183.00;304.813499;flow_2.3;:junc_01_9_0;20.704860;0.000000;1.197000;vehDist4;13.416820;52.522093
183.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
184.00;282.799683;flow_0.2;:junc_01_15_0;2.856429;0.000000;1.454000;vehDist59;13.416975;52.521922
184.00;312.878280;flow_0.3;:junc_01_10_0;1.626191;0.000000;1.323000;vehDist20;13.417070;52.522012
184.00;297.799683;flow_0.4;288726033#0_0;14.390709;0.000000;0.462367;vehDist97;13.417110;52.522007
184.00;128.668503;flow_1.3;:junc_01_27_0;5.176209;0.000000;2.954000;vehDist18;13.416055;52.522055
184.00;128.668503;flow_1.4;301733777#0_0;20.698618;0.000000;0.227042;vehDist2;13.415984;52.522088
184.00;154.813499;flow_2.2;:junc_01_9_0;19.085317;0.000000;0.000000;vehDist93;13.416841;52.522086
184.00;304.813499;flow_2.3;:junc_01_9_0;22.390890;0.000000;1.894000;vehDist4;13.416798;52.522100
184.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
185.00;282.799683;flow_0.2;:junc_01_15_0;4.809214;0.000000;2.181000;vehDist59;13.416946;52.521925
185.00;327.878280;flow_0.3;:junc_01_8_0;2.872517;0.000000;1.764000;vehDist20;13.417058;52.522025
185.00;297.799683;flow_0.4;288726033#0_0;15.354519;0.000000;0.000000;vehDist97;13.417097;52.522010
185.00;128.668503;flow_1.3;:junc_01_27_0;8.629822;0.000000;3.772000;vehDist18;13.416096;52.522036
185.00;128.668503;flow_1.4;301733777#0_0;21.199946;0.000000;0.683042;vehDist2;13.415990;52.522085
185.00;154.813499;flow_2.2;:junc_01_9_0;19.085317;0.000000;0.000000;vehDist93;13.416841;52.522086
185.00;304.813499;flow_2.3;:junc_01_9_0;24.769414;0.000000;2.591000;vehDist4;13.416766;52.522110
185.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
186.00;282.799683;flow_0.2;:junc_01_15_0;7.488546;0.000000;2.908000;vehDist59;13.416907;52.521928
186.00;282.878280;flow_0.3;:junc_01_8_0;4.771784;0.000000;2.205000;vehDist20;13.417034;52.522033
186.00;297.799683;flow_0.4;288726033#0_0;15.354519;0.000000;0.000000;vehDist97;13.417097;52.522010
186.00;128.668503;flow_1.3;:junc_01_27_0;12.901343;0.000000;4.590000;vehDist18;13.416147;52.522013
186.00;128.668503;flow_1.4;301733777#0_0;21.530000;0.000000;1.139042;vehDist2;13.415993;52.522083
186.00;154.813499;flow_2.2;:junc_01_9_0;18.683520;0.000000;0.572000;vehDist93;13.416846;52.522085
186.00;304.813499;flow_2.3;:junc_01_9_0;27.840433;0.000000;3.288000;vehDist4;13.416726;52.522122
186.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
187.00;267.799683;flow_0.2;:junc_01_15_0;10.810106;0.000000;3.635000;vehDist59;13.416859;52.521933
187.00;282.878280;flow_0.3;:junc_01_8_0;7.086927;0.000000;2.646000;vehDist20;13.417004;52.522044
187.00;297.799683;flow_0.4;288726033#0_0;15.490000;0.000000;0.736000;vehDist97;13.417095;52.522011
187.00;128.668503;flow_1.3;:junc_01_27_0;17.990772;0.000000;5.408000;vehDist18;13.416207;52.521986
187.00;128.668503;flow_1.4;:junc_01_27_0;1.043769;0.000000;1.139042;vehDist2;13.416007;52.522077
187.00;199.813499;flow_2.2;:junc_01_9_0;18.577885;0.000000;1.072000;vehDist93;13.416848;52.522084
187.00;304.813499;flow_2.3;:junc_01_9_0;31.603946;0.000000;3.985000;vehDist4;13.416677;52.522138
187.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
188.00;267.799683;flow_0.2;:junc_01_15_0;10.810106;0.000000;0.000000;vehDist59;13.416859;52.521933
188.00;282.878280;flow_0.3;:junc_01_9_0;9.867009;0.000000;3.087000;vehDist20;13.416963;52.522050
188.00;297.799683;flow_0.4;:junc_01_9_0;1.136105;0.000000;1.472000;vehDist97;13.417079;52.522016
188.00;128.668503;flow_1.3;:junc_01_27_0;23.896032;0.000000;6.226000;vehDist18;13.416277;52.521955
188.00;128.668503;flow_1.4;:junc_01_27_0;2.682627;0.000000;1.595042;vehDist2;13.416026;52.522068
188.00;244.813499;flow_2.2;:junc_01_9_0;19.364760;0.000000;1.572000;vehDist93;13.416837;52.522088
188.00;304.813499;flow_2.3;:junc_01_9_0;36.096819;0.000000;4.682000;vehDist4;13.416621;52.522159
188.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
189.00;267.799683;flow_0.2;:junc_01_15_0;10.810106;0.000000;0.000000;vehDist59;13.416859;52.521933
189.00;297.878280;flow_0.3;:junc_01_9_0;13.203827;0.000000;3.528000;vehDist20;13.416919;52.522063
189.00;297.799683;flow_0.4;:junc_01_9_0;3.108028;0.000000;2.208000;vehDist97;13.417053;52.522024
189.00;128.668503;flow_1.3;:junc_01_27_0;29.868913;0.000000;5.726000;vehDist18;13.416348;52.521923
189.00;128.668503;flow_1.4;:junc_01_27_0;4.777434;0.000000;2.051042;vehDist2;13.416051;52.522057
189.00;289.813499;flow_2.2;:junc_01_9_0;20.919625;0.000000;1.572000;vehDist93;13.416817;52.522094
189.00;304.813499;flow_2.3;:junc_01_9_0;40.778895;0.000000;4.682000;vehDist4;13.416563;52.522182
189.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
190.00;267.799683;flow_0.2;:junc_01_15_0;10.810106;0.000000;0.000000;vehDist59;13.416859;52.521933
190.00;297.878280;flow_0.3;:junc_01_9_0;16.981621;0.000000;3.969000;vehDist20;13.416869;52.522078
190.00;297.799683;flow_0.4;:junc_01_9_0;5.815922;0.000000;2.944000;vehDist97;13.417017;52.522034
190.00;128.668503;flow_1.3;:junc_01_27_0;35.342055;0.000000;5.226000;vehDist18;13.416414;52.521895
190.00;128.668503;flow_1.4;:junc_01_27_0;7.078217;0.000000;2.507042;vehDist2;13.416078;52.522045
190.00;304.813499;flow_2.2;:junc_01_9_0;22.978231;0.000000;2.144000;vehDist93;13.416790;52.522102
190.00;304.813499;flow_2.3;:junc_01_9_0;45.947370;0.000000;5.379000;vehDist4;13.416501;52.522209
190.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
191.00;267.799683;flow_0.2;:junc_01_15_0;10.810106;0.000000;0.000000;vehDist59;13.416859;52.521933
191.00;297.878280;flow_0.3;:junc_01_9_0;21.450885;0.000000;3.447805;vehDist20;13.416810;52.522096
191.00;297.799683;flow_0.4;:junc_01_9_0;9.259788;0.000000;3.680000;vehDist97;13.416971;52.522048
191.00;128.668503;flow_1.3;:junc_01_27_0;40.060554;0.000000;4.226000;vehDist18;13.416471;52.521870
191.00;128.668503;flow_1.4;:junc_01_27_0;9.834950;0.000000;2.963042;vehDist2;13.416110;52.522030
191.00;304.813499;flow_2.2;:junc_01_9_0;25.605139;0.000000;2.716000;vehDist93;13.416755;52.522113
191.00;319.813499;flow_2.3;:junc_01_9_0;51.804942;0.000000;6.076000;vehDist4;13.416438;52.522245
191.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
192.00;267.799683;flow_0.2;:junc_01_15_0;10.810106;0.000000;0.000000;vehDist59;13.416859;52.521933
192.00;297.878280;flow_0.3;:junc_01_9_0;25.398654;0.000000;2.053254;vehDist20;13.416758;52.522112
192.00;297.799683;flow_0.4;:junc_01_9_0;13.439625;0.000000;4.416000;vehDist97;13.416916;52.522064
192.00;128.668503;flow_1.3;:junc_01_27_0;43.779028;0.000000;3.226000;vehDist18;13.416516;52.521851
192.00;128.668503;flow_1.4;:junc_01_27_0;13.047631;0.000000;3.419042;vehDist2;13.416148;52.522012
192.00;304.813499;flow_2.2;:junc_01_9_0;28.800350;0.000000;3.288000;vehDist93;13.416713;52.522126
192.00;319.813499;flow_2.3;:junc_01_9_0;57.858796;0.000000;6.076000;vehDist4;13.416374;52.522283
192.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
193.00;267.799683;flow_0.2;:junc_01_15_0;10.810106;0.000000;0.000000;vehDist59;13.416859;52.521933
193.00;297.878280;flow_0.3;:junc_01_9_0;27.951885;0.000000;1.588696;vehDist20;13.416725;52.522123
193.00;297.799683;flow_0.4;:junc_01_9_0;18.355432;0.000000;5.152000;vehDist97;13.416851;52.522083
193.00;128.668503;flow_1.3;:junc_01_27_0;46.998511;0.000000;3.226000;vehDist18;13.416556;52.521835
193.00;128.668503;flow_1.4;:junc_01_27_0;16.716261;0.000000;3.875042;vehDist2;13.416191;52.521993
193.00;304.813499;flow_2.2;:junc_01_9_0;32.563863;0.000000;3.860000;vehDist93;13.416664;52.522141
193.00;304.813499;flow_2.3;47016365#1_0;5.725656;0.000000;6.381000;vehDist4;13.416307;52.522323
193.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
194.00;267.799683;flow_0.2;:junc_01_15_0;10.810106;0.000000;0.000000;vehDist59;13.416859;52.521933
194.00;327.878280;flow_0.3;:junc_01_9_0;29.768183;0.000000;2.029696;vehDist20;13.416701;52.522130
194.00;297.799683;flow_0.4;:junc_01_9_0;23.507386;0.000000;5.152000;vehDist97;13.416783;52.522104
194.00;128.668503;flow_1.3;:junc_01_27_0;49.469509;0.000000;1.726000;vehDist18;13.416586;52.521823
194.00;128.668503;flow_1.4;:junc_01_27_0;20.839777;0.000000;4.331042;vehDist2;13.416240;52.521971
194.00;304.813499;flow_2.2;:junc_01_9_0;36.925486;0.000000;4.432000;vehDist93;13.416610;52.522163
194.00;304.813499;flow_2.3;47016365#1_0;12.029901;0.000000;6.381000;vehDist4;13.416232;52.522357
194.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
195.00;267.799683;flow_0.2;:junc_01_15_0;11.297424;0.000000;0.727000;vehDist59;13.416852;52.521934
195.00;297.878280;flow_0.3;:junc_01_9_0;32.297856;0.000000;2.470696;vehDist20;13.416668;52.522140
195.00;312.799683;flow_0.4;:junc_01_9_0;28.495079;0.000000;3.579898;vehDist97;13.416717;52.522125
195.00;113.668503;flow_1.3;:junc_01_27_0;50.671134;0.000000;0.726000;vehDist18;13.416600;52.521817
195.00;128.668503;flow_1.4;:junc_01_27_0;25.168559;0.000000;4.331042;vehDist2;13.416292;52.521948
195.00;304.813499;flow_2.2;:junc_01_9_0;41.857566;0.000000;5.004000;vehDist93;13.416550;52.522187
195.00;304.813499;flow_2.3;47016365#1_0;18.334146;0.000000;6.381000;vehDist4;13.416156;52.522391
195.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
196.00;267.799683;flow_0.2;:junc_01_15_0;12.532338;0.000000;1.454000;vehDist59;13.416834;52.521935
196.00;312.878280;flow_0.3;:junc_01_9_0;35.242607;0.000000;2.911696;vehDist20;13.416631;52.522155
196.00;297.799683;flow_0.4;:junc_01_9_0;32.574896;0.000000;1.701777;vehDist97;13.416664;52.522142
196.00;68.668503;flow_1.3;:junc_01_18_0;15.795031;0.000000;0.726000;vehDist18;13.416609;52.521820
196.00;128.668503;flow_1.4;:junc_01_27_0;29.247471;0.000000;3.831042;vehDist2;13.416341;52.521927
196.00;304.813499;flow_2.2;:junc_01_9_0;46.834140;0.000000;5.004000;vehDist93;13.416491;52.522214
196.00;304.813499;flow_2.3;47016365#1_0;24.638390;0.000000;6.381000;vehDist4;13.416081;52.522425
196.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
197.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;2.181000;vehDist59;13.416805;52.521936
197.00;312.878280;flow_0.3;:junc_01_9_0;38.373196;0.000000;3.352696;vehDist20;13.416593;52.522170
197.00;312.799683;flow_0.4;:junc_01_9_0;34.756911;0.000000;0.566710;vehDist97;13.416637;52.522152
197.00;23.668503;flow_1.3;:junc_01_18_0;16.511012;0.000000;0.726000;vehDist18;13.416614;52.521826
197.00;128.668503;flow_1.4;:junc_01_27_0;32.826643;0.000000;3.331042;vehDist2;13.416384;52.521908
197.00;319.813499;flow_2.2;:junc_01_9_0;52.318079;0.000000;5.576000;vehDist93;13.416433;52.522248
197.00;304.813499;flow_2.3;47016365#1_0;30.942635;0.000000;6.381000;vehDist4;13.416005;52.522459
197.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
198.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
198.00;312.878280;flow_0.3;:junc_01_9_0;41.692906;0.000000;3.352696;vehDist20;13.416552;52.522187
198.00;267.799683;flow_0.4;:junc_01_9_0;35.608522;0.000000;1.302710;vehDist97;13.416627;52.522156
198.00;338.668503;flow_1.3;:junc_01_18_0;16.932466;0.000000;0.726000;vehDist18;13.416618;52.521829
198.00;128.668503;flow_1.4;:junc_01_27_0;36.155947;0.000000;3.331042;vehDist2;13.416424;52.521890
198.00;319.813499;flow_2.2;:junc_01_9_0;58.122844;0.000000;6.076000;vehDist93;13.416371;52.522284
198.00;304.813499;flow_2.3;47016365#1_0;37.246880;0.000000;6.381000;vehDist4;13.415930;52.522494
198.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
199.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
199.00;312.878280;flow_0.3;:junc_01_9_0;44.765075;0.000000;2.852696;vehDist20;13.416514;52.522202
199.00;312.799683;flow_0.4;:junc_01_9_0;37.393841;0.000000;2.038710;vehDist97;13.416605;52.522165
199.00;293.668503;flow_1.3;:junc_01_18_0;16.812512;0.000000;0.726000;vehDist18;13.416617;52.521828
199.00;128.668503;flow_1.4;:junc_01_27_0;39.232382;0.000000;2.831042;vehDist2;13.416460;52.521874
199.00;304.813499;flow_2.2;47016365#1_0;6.231831;0.000000;6.648000;vehDist93;13.416301;52.522326
199.00;304.813499;flow_2.3;47016365#1_0;43.551125;0.000000;6.381000;vehDist4;13.415854;52.522528
199.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
200.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
200.00;327.878280;flow_0.3;:junc_01_9_0;47.306503;0.000000;2.352696;vehDist20;13.416486;52.522217
200.00;312.799683;flow_0.4;:junc_01_9_0;39.908059;0.000000;2.774710;vehDist97;13.416574;52.522178
200.00;296.793450;flow_0.5;288355301_0;1.700000;0.000000;0.000000;vehDist78;13.418536;52.521557
200.00;248.668503;flow_1.3;:junc_01_18_0;16.221416;0.000000;0.726000;vehDist18;13.416612;52.521823
200.00;128.668503;flow_1.4;:junc_01_27_0;41.808209;0.000000;2.331042;vehDist2;13.416492;52.521861
200.00;128.156192;flow_1.5;301733776_0;1.700000;0.000000;0.000000;vehDist28;13.415404;52.522355
200.00;304.813499;flow_2.2;47016365#1_0;13.293849;0.000000;7.220000;vehDist93;13.416216;52.522364
200.00;304.813499;flow_2.3;47016365#1_0;49.855370;0.000000;6.381000;vehDist4;13.415779;52.522562
200.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
200.00;34.850711;flow_2.5;24540242#1_0;1.700000;0.000000;0.000000;vehDist71;13.415544;52.520882
201.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
201.00;327.878280;flow_0.3;:junc_01_9_0;49.355596;0.000000;1.852696;vehDist20;13.416465;52.522230
201.00;327.799683;flow_0.4;:junc_01_9_0;42.692945;0.000000;3.274710;vehDist97;13.416540;52.522192
201.00;296.793450;flow_0.5;288355301_0;2.157428;0.000000;0.457428;vehDist78;13.418530;52.521559
201.00;263.668503;flow_1.3;:junc_01_18_0;15.441447;0.000000;1.544000;vehDist18;13.416606;52.521817
201.00;128.668503;flow_1.4;:junc_01_27_0;44.134542;0.000000;2.331042;vehDist2;13.416520;52.521850
201.00;128.156192;flow_1.5;301733776_0;2.555511;0.000000;0.855511;vehDist28;13.415415;52.522351
201.00;304.813499;flow_2.2;47016365#1_0;20.920988;0.000000;7.792000;vehDist93;13.416125;52.522405
201.00;304.813499;flow_2.3;47016365#1_0;56.159615;0.000000;6.381000;vehDist4;13.415703;52.522596
201.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
201.00;34.850711;flow_2.5;24540242#1_0;2.214457;0.000000;0.514457;vehDist71;13.415548;52.520886
202.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
202.00;327.878280;flow_0.3;:junc_01_9_0;50.917435;0.000000;1.352696;vehDist20;13.416448;52.522240
202.00;327.799683;flow_0.4;:junc_01_9_0;45.434848;0.000000;2.274710;vehDist97;13.416506;52.522206
202.00;296.793450;flow_0.5;288355301_0;3.161655;0.000000;1.004227;vehDist78;13.418516;52.521563
202.00;278.668503;flow_1.3;:junc_01_18_0;15.008350;0.000000;0.544000;vehDist18;13.416603;52.521814
202.00;113.668503;flow_1.4;:junc_01_27_0;46.174208;0.000000;1.831042;vehDist2;13.416545;52.521839
202.00;128.156192;flow_1.5;301733776_0;4.323178;0.000000;1.767668;vehDist28;13.415435;52.522341
202.00;304.813499;flow_2.2;47016365#1_0;29.113246;0.000000;8.364000;vehDist93;13.416027;52.522450
202.00;304.813499;flow_2.3;47016365#1_0;62.463860;0.000000;6.381000;vehDist4;13.415628;52.522630
202.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
202.00;34.850711;flow_2.5;24540242#1_0;3.113584;0.000000;0.899126;vehDist71;13.415555;52.520892
203.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
203.00;327.878280;flow_0.3;:junc_01_9_0;51.992020;0.000000;0.852696;vehDist20;13.416436;52.522246
203.00;357.799683;flow_0.4;:junc_01_9_0;47.101455;0.000000;2.274710;vehDist97;13.416489;52.522216
203.00;296.793450;flow_0.5;288355301_0;4.647890;0.000000;1.486235;vehDist78;13.418497;52.521569
203.00;323.668503;flow_1.3;:junc_01_18_0;15.198755;0.000000;0.544000;vehDist18;13.416604;52.521816
203.00;158.668503;flow_1.4;:junc_01_27_0;47.699630;0.000000;1.831042;vehDist2;13.416564;52.521832
203.00;128.156192;flow_1.5;301733776_0;7.012550;0.000000;2.689372;vehDist28;13.415467;52.522327
203.00;304.813499;flow_2.2;47016365#1_0;37.623631;0.000000;8.864000;vehDist93;13.415925;52.522496
203.00;304.813499;flow_2.3;47016365#1_0;68.768104;0.000000;6.381000;vehDist4;13.415552;52.522664
203.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
203.00;34.850711;flow_2.5;24540242#1_0;4.420481;0.000000;1.306897;vehDist71;13.415566;52.520902
204.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
204.00;342.878280;flow_0.3;:junc_01_9_0;52.524330;0.000000;0.352696;vehDist20;13.416431;52.522250
204.00;312.799683;flow_0.4;:junc_01_9_0;49.124826;0.000000;1.774710;vehDist97;13.416467;52.522229
204.00;296.793450;flow_0.5;288355301_0;6.539048;0.000000;1.891158;vehDist78;13.418471;52.521576
204.00;308.668503;flow_1.3;:junc_01_18_0;15.298614;0.000000;1.362000;vehDist18;13.416605;52.521816
204.00;113.668503;flow_1.4;:junc_01_27_0;49.249237;0.000000;1.331042;vehDist2;13.416583;52.521824
204.00;128.156192;flow_1.5;301733776_0;10.225594;0.000000;3.213044;vehDist28;13.415505;52.522309
204.00;304.813499;flow_2.2;47016365#1_0;46.381008;0.000000;8.864000;vehDist93;13.415820;52.522543
204.00;307.939362;flow_2.3;:1566942204_0_0;0.169104;0.000000;6.381000;vehDist4;13.415476;52.522698
204.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
204.00;34.850711;flow_2.5;24540242#1_0;6.056623;0.000000;1.636143;vehDist71;13.415579;52.520914
205.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
205.00;357.878280;flow_0.3;:junc_01_9_0;52.782410;0.000000;0.352696;vehDist20;13.416428;52.522251
205.00;357.799683;flow_0.4;:junc_01_9_0;50.425100;0.000000;1.298504;vehDist97;13.416453;52.522237
205.00;296.793450;flow_0.5;288355301_0;8.896093;0.000000;2.357044;vehDist78;13.418440;52.521585
205.00;308.668503;flow_1.3;:junc_01_18_0;15.404977;0.000000;0.862000;vehDist18;13.416606;52.521817
205.00;113.668503;flow_1.4;:junc_01_27_0;49.249237;0.000000;0.000000;vehDist2;13.416583;52.521824
205.00;128.156192;flow_1.5;301733776_0;14.130661;0.000000;3.905067;vehDist28;13.415551;52.522288
205.00;304.813499;flow_2.2;47016365#1_0;55.138386;0.000000;8.864000;vehDist93;13.415715;52.522590
205.00;309.951657;flow_2.3;301241483#1_0;1.570104;0.000000;6.381000;vehDist4;13.415404;52.522733
205.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
205.00;34.850711;flow_2.5;24540242#1_0;8.120482;0.000000;2.063859;vehDist71;13.415596;52.520930
206.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
206.00;12.878280;flow_0.3;:junc_01_9_0;52.836878;0.000000;0.054468;vehDist20;13.416427;52.522252
206.00;342.799683;flow_0.4;:junc_01_9_0;51.793757;0.000000;0.256310;vehDist97;13.416439;52.522245
206.00;296.793450;flow_0.5;288355301_0;11.713686;0.000000;2.817593;vehDist78;13.418402;52.521596
206.00;293.668503;flow_1.3;:junc_01_18_0;15.262552;0.000000;0.862000;vehDist18;13.416604;52.521816
206.00;113.668503;flow_1.4;:junc_01_27_0;49.249237;0.000000;0.000000;vehDist2;13.416583;52.521824
206.00;128.156192;flow_1.5;301733776_0;18.893728;0.000000;4.763067;vehDist28;13.415607;52.522262
206.00;304.813499;flow_2.2;47016365#1_0;63.895763;0.000000;8.864000;vehDist93;13.415611;52.522638
206.00;309.760380;flow_2.3;301241483#3_0;0.021104;0.000000;6.381000;vehDist4;13.415330;52.522769
206.00;49.813499;flow_2.4;188044903#1_3;19.022605;0.000000;0.000000;vehDist30;13.416340;52.521704
