timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1733.00;304.813499;flow_2.41;47016365#1_0;48.657798;0.000000;5.000000;vehDist70;13.415793;52.522555
1733.00;309.943753;flow_2.42;301241483#2_0;0.564237;0.000000;5.800000;vehDist88;13.415375;52.522747
1733.00;34.378470;flow_2.43;188044903#0_0;3.849414;0.000000;6.524421;vehDist65;13.416104;52.521346
1734.00;304.813499;flow_2.41;47016365#1_0;53.597654;0.000000;5.000000;vehDist70;13.415734;52.522582
1734.00;309.224345;flow_2.42;301241483#3_0;1.904237;0.000000;5.800000;vehDist88;13.415308;52.522779
1734.00;34.378470;flow_2.43;188044903#0_0;10.365550;0.000000;6.516136;vehDist65;13.416156;52.521395
1735.00;304.813499;flow_2.41;47016365#1_0;58.537511;0.000000;5.000000;vehDist70;13.415675;52.522609
1735.00;308.977864;flow_2.42;728838409#0_0;0.594237;0.000000;5.800000;vehDist88;13.415240;52.522812
1735.00;34.378470;flow_2.43;188044903#0_0;16.792406;0.000000;6.426856;vehDist65;13.416208;52.521443
1736.00;304.813499;flow_2.41;47016365#1_0;63.477367;0.000000;5.000000;vehDist70;13.415616;52.522635
1736.00;308.713214;flow_2.42;728838409#0_0;6.394237;0.000000;5.800000;vehDist88;13.415172;52.522843
1736.00;34.378470;flow_2.43;188044903#0_0;23.441240;0.000000;6.648835;vehDist65;13.416262;52.521493
1737.00;304.813499;flow_2.41;47016365#1_0;68.170231;0.000000;4.500000;vehDist70;13.415559;52.522661
1737.00;308.713214;flow_2.42;728838409#0_0;12.194237;0.000000;5.800000;vehDist88;13.415104;52.522875
1737.00;34.813499;flow_2.43;188044903#1_0;3.107798;0.000000;6.506558;vehDist65;13.416313;52.521541
1738.00;307.760053;flow_2.41;47016365#1_0;72.670231;0.000000;4.500000;vehDist70;13.415506;52.522685
1738.00;308.713214;flow_2.42;728838409#0_0;17.994237;0.000000;5.800000;vehDist88;13.415036;52.522907
1738.00;34.813499;flow_2.43;188044903#1_0;9.407469;0.000000;5.506558;vehDist65;13.416362;52.521586
1739.00;309.215262;flow_2.41;301241483#0_0;1.840231;0.000000;4.500000;vehDist70;13.415454;52.522709
1739.00;308.713214;flow_2.42;728838409#0_0;23.794237;0.000000;5.800000;vehDist88;13.414968;52.522939
1739.00;34.813499;flow_2.43;188044903#1_0;14.658340;0.000000;4.506558;vehDist65;13.416402;52.521623
1740.00;310.013666;flow_2.41;301241483#1_0;1.710231;0.000000;4.500000;vehDist70;13.415402;52.522734
1740.00;308.713214;flow_2.42;728838409#0_0;29.594237;0.000000;5.800000;vehDist88;13.414900;52.522970
1740.00;34.813499;flow_2.43;188044903#1_0;18.860413;0.000000;3.506558;vehDist65;13.416435;52.521653
1741.00;309.929015;flow_2.41;301241483#2_0;2.740231;0.000000;4.500000;vehDist70;13.415350;52.522759
1741.00;34.813499;flow_2.43;188044903#1_0;22.013687;0.000000;2.506558;vehDist65;13.416459;52.521676
1742.00;309.224345;flow_2.41;301241483#3_0;2.780231;0.000000;4.500000;vehDist70;13.415297;52.522784
1742.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;1.006558;vehDist65;13.416474;52.521689
1743.00;309.110464;flow_2.41;728838409#0_0;0.170231;0.000000;4.500000;vehDist70;13.415245;52.522809
1743.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1744.00;308.713214;flow_2.41;728838409#0_0;4.670231;0.000000;4.500000;vehDist70;13.415192;52.522834
1744.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1745.00;308.713214;flow_2.41;728838409#0_0;9.170231;0.000000;4.500000;vehDist70;13.415139;52.522859
1745.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1746.00;308.713214;flow_2.41;728838409#0_0;13.670231;0.000000;4.500000;vehDist70;13.415087;52.522883
1746.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1747.00;308.713214;flow_2.41;728838409#0_0;18.170231;0.000000;4.500000;vehDist70;13.415034;52.522908
1747.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1748.00;308.713214;flow_2.41;728838409#0_0;22.670231;0.000000;4.500000;vehDist70;13.414981;52.522932
1748.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1749.00;308.713214;flow_2.41;728838409#0_0;27.170231;0.000000;4.500000;vehDist70;13.414929;52.522957
1749.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1750.00;308.713214;flow_2.41;728838409#0_0;31.670231;0.000000;4.500000;vehDist70;13.414876;52.522982
1750.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1751.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1752.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1753.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1754.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1755.00;34.813499;flow_2.43;188044903#1_0;23.855963;0.000000;0.000000;vehDist65;13.416474;52.521689
1756.00;34.813499;flow_2.43;188044903#1_0;24.380362;0.000000;1.000000;vehDist65;13.416478;52.521692
1757.00;34.813499;flow_2.43;188044903#1_0;25.270000;0.000000;2.000000;vehDist65;13.416485;52.521699
1758.00;34.813499;flow_2.43;:junc_01_18_0;2.153657;0.000000;2.500000;vehDist65;13.416502;52.521716
1759.00;34.813499;flow_2.43;:junc_01_18_0;5.152271;0.000000;3.500000;vehDist65;13.416526;52.521739
1760.00;34.813499;flow_2.43;:junc_01_18_0;9.150423;0.000000;4.500000;vehDist65;13.416557;52.521769
1760.00;34.850711;flow_2.44;24540242#1_0;1.700000;0.000000;0.000000;vehDist77;13.415544;52.520882
1761.00;34.813499;flow_2.43;:junc_01_18_0;14.148113;0.000000;5.500000;vehDist65;13.416596;52.521808
1761.00;34.850711;flow_2.44;24540242#1_0;2.078612;0.000000;0.378612;vehDist77;13.415547;52.520885
1762.00;34.813499;flow_2.43;:junc_01_18_0;19.645571;0.000000;5.500000;vehDist65;13.416639;52.521849
1762.00;34.850711;flow_2.44;24540242#1_0;2.841430;0.000000;0.762819;vehDist77;13.415553;52.520890
1763.00;34.813499;flow_2.43;:junc_01_18_0;24.877100;0.000000;5.000000;vehDist65;13.416676;52.521891
1763.00;34.850711;flow_2.44;24540242#1_0;3.850625;0.000000;1.009194;vehDist77;13.415561;52.520898
1764.00;34.813499;flow_2.43;:junc_01_18_0;29.610007;0.000000;4.500000;vehDist65;13.416709;52.521928
1764.00;34.850711;flow_2.44;24540242#1_0;5.275546;0.000000;1.424921;vehDist77;13.415573;52.520909
1765.00;34.813499;flow_2.43;:junc_01_18_0;33.844714;0.000000;4.000000;vehDist65;13.416739;52.521961
1765.00;34.850711;flow_2.44;24540242#1_0;7.116413;0.000000;1.840867;vehDist77;13.415588;52.520922
1766.00;34.813499;flow_2.43;:junc_01_18_0;37.567967;0.000000;3.500000;vehDist65;13.416765;52.521991
1766.00;34.850711;flow_2.44;24540242#1_0;9.201431;0.000000;2.085018;vehDist77;13.415605;52.520938
1767.00;19.813499;flow_2.43;:junc_01_18_0;40.786024;0.000000;3.000000;vehDist65;13.416786;52.522017
1767.00;34.850711;flow_2.44;24540242#1_0;11.733344;0.000000;2.531914;vehDist77;13.415625;52.520957
1768.00;19.813499;flow_2.43;:junc_01_18_0;43.508996;0.000000;2.500000;vehDist65;13.416804;52.522039
1768.00;34.850711;flow_2.44;24540242#1_0;14.671515;0.000000;2.938170;vehDist77;13.415649;52.520979
1769.00;19.813499;flow_2.43;:junc_01_18_0;45.736882;0.000000;2.000000;vehDist65;13.416819;52.522057
1769.00;34.850711;flow_2.44;24540242#1_0;17.975669;0.000000;3.304154;vehDist77;13.415676;52.521004
1770.00;19.813499;flow_2.43;:junc_01_18_0;47.469682;0.000000;1.500000;vehDist65;13.416830;52.522071
1770.00;34.850711;flow_2.44;24540242#1_0;21.511196;0.000000;3.535528;vehDist77;13.415705;52.521030
1771.00;19.813499;flow_2.43;:junc_01_18_0;48.706097;0.000000;1.000000;vehDist65;13.416838;52.522081
1771.00;34.850711;flow_2.44;24540242#1_0;25.334120;0.000000;3.822924;vehDist77;13.415736;52.521059
1772.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1772.00;34.850711;flow_2.44;24540242#1_0;29.433298;0.000000;4.099178;vehDist77;13.415770;52.521090
1773.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1773.00;34.850711;flow_2.44;24540242#1_0;33.813012;0.000000;4.379714;vehDist77;13.415805;52.521122
1774.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1774.00;34.850711;flow_2.44;24540242#1_0;38.448934;0.000000;4.635922;vehDist77;13.415843;52.521157
1775.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1775.00;34.850711;flow_2.44;24540242#1_0;43.489901;0.000000;5.040967;vehDist77;13.415884;52.521195
1776.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1776.00;34.850711;flow_2.44;24540242#1_0;48.816275;0.000000;5.326374;vehDist77;13.415928;52.521235
1777.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1777.00;38.918945;flow_2.44;:1986668243_0_0;0.570591;0.000000;5.564316;vehDist77;13.415974;52.521276
1778.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1778.00;68.587083;flow_2.44;:1986668243_0_0;6.288299;0.000000;5.717708;vehDist77;13.416048;52.521301
1779.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1779.00;34.378470;flow_2.44;188044903#0_0;3.181209;0.000000;5.562911;vehDist77;13.416099;52.521341
1780.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1780.00;34.378470;flow_2.44;188044903#0_0;8.917315;0.000000;5.736106;vehDist77;13.416145;52.521384
1781.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1781.00;34.378470;flow_2.44;188044903#0_0;14.634550;0.000000;5.717235;vehDist77;13.416191;52.521427
1782.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1782.00;34.378470;flow_2.44;188044903#0_0;20.230406;0.000000;5.595856;vehDist77;13.416236;52.521469
1783.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1783.00;34.378470;flow_2.44;188044903#0_0;25.876526;0.000000;5.646121;vehDist77;13.416281;52.521511
1784.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1784.00;34.813499;flow_2.44;188044903#1_0;4.609837;0.000000;5.573311;vehDist77;13.416324;52.521551
1785.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1785.00;34.813499;flow_2.44;188044903#1_0;10.455118;0.000000;5.573311;vehDist77;13.416370;52.521593
1786.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1786.00;34.813499;flow_2.44;188044903#1_0;16.300399;0.000000;5.573311;vehDist77;13.416415;52.521635
1787.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1787.00;34.813499;flow_2.44;188044903#1_0;22.145681;0.000000;5.573311;vehDist77;13.416461;52.521677
1788.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1788.00;34.813499;flow_2.44;:junc_01_18_0;2.497858;0.000000;2.573311;vehDist77;13.416505;52.521719
1789.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1789.00;34.813499;flow_2.44;:junc_01_18_0;5.319864;0.000000;3.035311;vehDist77;13.416527;52.521740
1790.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1790.00;34.813499;flow_2.44;:junc_01_18_0;8.603657;0.000000;3.497311;vehDist77;13.416553;52.521765
1791.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1791.00;34.813499;flow_2.44;:junc_01_18_0;12.349236;0.000000;3.959311;vehDist77;13.416582;52.521794
1792.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1792.00;34.813499;flow_2.44;:junc_01_18_0;16.556602;0.000000;4.421311;vehDist77;13.416615;52.521826
1793.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1793.00;34.813499;flow_2.44;:junc_01_18_0;21.216311;0.000000;4.883311;vehDist77;13.416650;52.521862
1794.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1794.00;19.813499;flow_2.44;:junc_01_18_0;26.022547;0.000000;4.883311;vehDist77;13.416684;52.521900
1795.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1795.00;19.813499;flow_2.44;:junc_01_18_0;30.582730;0.000000;4.383311;vehDist77;13.416716;52.521936
1796.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1796.00;19.813499;flow_2.44;:junc_01_18_0;34.650804;0.000000;3.883311;vehDist77;13.416745;52.521968
1797.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1797.00;19.813499;flow_2.44;:junc_01_18_0;38.249107;0.000000;3.383311;vehDist77;13.416769;52.521996
1798.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1798.00;19.813499;flow_2.44;:junc_01_18_0;41.351622;0.000000;2.883311;vehDist77;13.416790;52.522021
1799.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1799.00;19.813499;flow_2.44;:junc_01_18_0;43.959052;0.000000;2.383311;vehDist77;13.416807;52.522042
1800.00;19.813499;flow_2.43;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist65;13.416842;52.522084
1800.00;19.813499;flow_2.44;:junc_01_18_0;46.071395;0.000000;1.883311;vehDist77;13.416821;52.522059
1800.00;34.850711;flow_2.45;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
1801.00;19.813499;flow_2.43;:junc_01_9_0;19.022983;0.000000;1.000000;vehDist65;13.416842;52.522086
1801.00;4.813499;flow_2.44;:junc_01_9_0;19.778621;0.000000;1.028255;vehDist77;13.416832;52.522089
1801.00;34.850711;flow_2.45;24540242#1_0;1.994912;0.000000;0.294912;vehDist46;13.415546;52.520884
1802.00;19.813499;flow_2.43;:junc_01_9_0;19.022983;0.000000;0.000000;vehDist65;13.416842;52.522086
1802.00;319.813499;flow_2.44;:junc_01_9_0;20.967735;0.000000;1.490255;vehDist77;13.416816;52.522094
1802.00;34.850711;flow_2.45;24540242#1_0;2.558617;0.000000;0.563705;vehDist46;13.415551;52.520888
1803.00;19.813499;flow_2.43;:junc_01_9_0;19.022983;0.000000;0.000000;vehDist65;13.416842;52.522086
1803.00;304.813499;flow_2.44;:junc_01_9_0;22.696740;0.000000;1.952255;vehDist77;13.416794;52.522101
1803.00;34.850711;flow_2.45;24540242#1_0;3.511291;0.000000;0.952674;vehDist46;13.415558;52.520895
1804.00;19.813499;flow_2.43;:junc_01_9_0;19.059822;0.000000;0.500000;vehDist65;13.416841;52.522086
1804.00;304.813499;flow_2.44;:junc_01_9_0;24.884759;0.000000;2.414255;vehDist77;13.416765;52.522110
1804.00;34.850711;flow_2.45;24540242#1_0;4.860383;0.000000;1.349092;vehDist46;13.415569;52.520906
1805.00;334.813499;flow_2.43;:junc_01_9_0;19.863417;0.000000;1.500000;vehDist65;13.416831;52.522090
1805.00;304.813499;flow_2.44;:junc_01_9_0;27.531791;0.000000;2.876255;vehDist77;13.416730;52.522121
1805.00;34.850711;flow_2.45;24540242#1_0;6.487794;0.000000;1.627411;vehDist46;13.415583;52.520918
1806.00;304.813499;flow_2.43;:junc_01_9_0;21.850489;0.000000;2.500000;vehDist65;13.416805;52.522098
1806.00;304.813499;flow_2.44;:junc_01_9_0;30.637837;0.000000;3.338255;vehDist77;13.416689;52.522134
1806.00;34.850711;flow_2.45;24540242#1_0;8.360067;0.000000;1.872273;vehDist46;13.415598;52.520932
1807.00;304.813499;flow_2.43;:junc_01_9_0;24.831096;0.000000;3.500000;vehDist65;13.416766;52.522110
1807.00;304.813499;flow_2.44;:junc_01_9_0;34.240238;0.000000;3.800255;vehDist77;13.416643;52.522150
1807.00;34.850711;flow_2.45;24540242#1_0;10.618095;0.000000;2.258028;vehDist46;13.415616;52.520949
1808.00;304.813499;flow_2.43;:junc_01_9_0;28.805238;0.000000;4.500000;vehDist65;13.416713;52.522126
1808.00;304.813499;flow_2.44;:junc_01_9_0;38.290559;0.000000;4.262255;vehDist77;13.416594;52.522170
1808.00;34.850711;flow_2.45;24540242#1_0;13.223006;0.000000;2.604912;vehDist46;13.415637;52.520968
1809.00;304.813499;flow_2.43;:junc_01_9_0;33.331328;0.000000;4.500000;vehDist65;13.416654;52.522145
1809.00;304.813499;flow_2.44;:junc_01_9_0;42.802887;0.000000;4.724255;vehDist77;13.416538;52.522192
1809.00;34.850711;flow_2.45;24540242#1_0;16.211667;0.000000;2.988660;vehDist46;13.415662;52.520991
1810.00;304.813499;flow_2.43;:junc_01_9_0;38.331409;0.000000;5.500000;vehDist65;13.416593;52.522170
1810.00;319.813499;flow_2.44;:junc_01_9_0;47.545301;0.000000;4.724255;vehDist77;13.416484;52.522219
1810.00;34.850711;flow_2.45;24540242#1_0;19.512030;0.000000;3.300363;vehDist46;13.415689;52.521015
1811.00;304.813499;flow_2.43;:junc_01_9_0;44.081503;0.000000;5.918573;vehDist65;13.416522;52.522199
1811.00;319.813499;flow_2.44;:junc_01_9_0;52.501425;0.000000;5.186255;vehDist77;13.416431;52.522250
1811.00;34.850711;flow_2.45;24540242#1_0;23.055576;0.000000;3.543546;vehDist46;13.415718;52.521042
1812.00;319.813499;flow_2.43;:junc_01_9_0;49.994140;0.000000;5.752589;vehDist65;13.416458;52.522234
1812.00;319.813499;flow_2.44;:junc_01_9_0;57.917866;0.000000;5.648255;vehDist77;13.416373;52.522283
1812.00;34.850711;flow_2.45;24540242#1_0;26.819147;0.000000;3.763572;vehDist46;13.415748;52.521070
1813.00;304.813499;flow_2.43;:junc_01_9_0;55.657750;0.000000;5.735490;vehDist65;13.416397;52.522269
1813.00;304.813499;flow_2.44;47016365#1_0;5.114045;0.000000;5.648255;vehDist77;13.416314;52.522320
1813.00;34.850711;flow_2.45;24540242#1_0;30.811409;0.000000;3.992262;vehDist46;13.415781;52.521100
1814.00;319.813499;flow_2.43;:junc_01_9_0;58.380000;0.000000;5.735490;vehDist65;13.416368;52.522286
1814.00;304.813499;flow_2.44;47016365#1_0;10.694358;0.000000;5.648255;vehDist77;13.416248;52.522350
1814.00;34.850711;flow_2.45;24540242#1_0;35.221333;0.000000;4.409923;vehDist46;13.415817;52.521133
1815.00;304.813499;flow_2.43;47016365#1_0;5.653849;0.000000;5.735490;vehDist65;13.416308;52.522323
1815.00;304.813499;flow_2.44;47016365#1_0;16.274672;0.000000;5.648255;vehDist77;13.416181;52.522380
1815.00;34.850711;flow_2.45;24540242#1_0;40.019795;0.000000;4.798462;vehDist46;13.415856;52.521169
1816.00;304.813499;flow_2.43;47016365#1_0;11.320348;0.000000;5.735490;vehDist65;13.416240;52.522353
1816.00;304.813499;flow_2.44;47016365#1_0;21.854986;0.000000;5.648255;vehDist77;13.416114;52.522410
1816.00;34.850711;flow_2.45;24540242#1_0;45.237930;0.000000;5.218136;vehDist46;13.415898;52.521208
1817.00;304.813499;flow_2.43;47016365#1_0;16.986848;0.000000;5.735490;vehDist65;13.416172;52.522384
1817.00;304.813499;flow_2.44;47016365#1_0;27.435300;0.000000;5.648255;vehDist77;13.416047;52.522440
1817.00;34.850711;flow_2.45;24540242#1_0;50.681028;0.000000;5.443098;vehDist46;13.415943;52.521249
1818.00;304.813499;flow_2.43;47016365#1_0;22.653348;0.000000;5.735490;vehDist65;13.416104;52.522415
1818.00;304.813499;flow_2.44;47016365#1_0;32.768621;0.000000;5.148255;vehDist77;13.415983;52.522469
1818.00;49.396944;flow_2.45;:1986668243_0_0;2.696852;0.000000;5.825824;vehDist46;13.415998;52.521289
1819.00;304.813499;flow_2.43;47016365#1_0;28.319848;0.000000;5.735490;vehDist65;13.416037;52.522445
1819.00;304.813499;flow_2.44;47016365#1_0;38.101942;0.000000;5.610255;vehDist77;13.415919;52.522498
1819.00;45.802409;flow_2.45;:1986668243_0_0;8.503375;0.000000;5.806522;vehDist46;13.416071;52.521316
1820.00;304.813499;flow_2.43;47016365#1_0;33.986348;0.000000;5.735490;vehDist65;13.415969;52.522476
1820.00;304.813499;flow_2.44;47016365#1_0;43.644712;0.000000;5.610255;vehDist77;13.415853;52.522528
1820.00;34.378470;flow_2.45;188044903#0_0;5.647305;0.000000;5.813930;vehDist46;13.416118;52.521359
1821.00;304.813499;flow_2.43;47016365#1_0;39.652847;0.000000;5.735490;vehDist65;13.415901;52.522507
1821.00;304.813499;flow_2.44;47016365#1_0;49.187483;0.000000;5.610255;vehDist77;13.415787;52.522558
1821.00;34.378470;flow_2.45;188044903#0_0;11.522136;0.000000;5.874832;vehDist46;13.416166;52.521403
1822.00;304.813499;flow_2.43;47016365#1_0;45.072354;0.000000;5.235490;vehDist65;13.415836;52.522536
1822.00;304.813499;flow_2.44;47016365#1_0;54.730254;0.000000;5.610255;vehDist77;13.415720;52.522588
1822.00;34.378470;flow_2.45;188044903#0_0;17.263923;0.000000;5.741787;vehDist46;13.416212;52.521447
1823.00;304.813499;flow_2.43;47016365#1_0;50.491861;0.000000;5.735490;vehDist65;13.415771;52.522565
1823.00;304.813499;flow_2.44;47016365#1_0;60.273025;0.000000;5.610255;vehDist77;13.415654;52.522618
1823.00;34.378470;flow_2.45;188044903#0_0;23.076705;0.000000;5.812782;vehDist46;13.416259;52.521490
1824.00;304.813499;flow_2.43;47016365#1_0;56.158361;0.000000;5.735490;vehDist65;13.415703;52.522596
1824.00;304.813499;flow_2.44;47016365#1_0;65.815796;0.000000;5.610255;vehDist77;13.415588;52.522648
1824.00;34.813499;flow_2.45;188044903#1_0;2.065015;0.000000;5.828309;vehDist46;13.416305;52.521533
1825.00;304.813499;flow_2.43;47016365#1_0;61.824861;0.000000;5.735490;vehDist65;13.415635;52.522626
1825.00;307.760053;flow_2.44;47016365#1_0;71.426051;0.000000;5.610255;vehDist77;13.415520;52.522678
1825.00;34.813499;flow_2.45;188044903#1_0;7.915539;0.000000;5.328309;vehDist46;13.416350;52.521575
1826.00;304.813499;flow_2.43;47016365#1_0;67.491360;0.000000;5.735490;vehDist65;13.415568;52.522657
1826.00;309.215262;flow_2.44;301241483#0_0;1.706306;0.000000;5.610255;vehDist77;13.415455;52.522708
1826.00;34.813499;flow_2.45;188044903#1_0;12.979464;0.000000;4.328309;vehDist46;13.416389;52.521611
1827.00;307.760053;flow_2.43;47016365#1_0;73.226851;0.000000;5.735490;vehDist65;13.415499;52.522688
1827.00;310.013666;flow_2.44;301241483#1_0;2.686560;0.000000;5.610255;vehDist77;13.415391;52.522739
1827.00;34.813499;flow_2.45;188044903#1_0;16.994590;0.000000;3.328309;vehDist46;13.416421;52.521640
1828.00;309.215262;flow_2.43;301241483#0_0;3.632341;0.000000;5.735490;vehDist65;13.415433;52.522719
1828.00;309.612513;flow_2.44;301241483#3_0;0.366815;0.000000;5.610255;vehDist77;13.415326;52.522771
1828.00;34.813499;flow_2.45;188044903#1_0;20.223117;0.000000;2.828309;vehDist46;13.416446;52.521663
1829.00;309.906788;flow_2.43;301241483#2_0;1.267831;0.000000;5.735490;vehDist65;13.415367;52.522751
1829.00;309.224345;flow_2.44;301241483#3_0;5.977070;0.000000;5.610255;vehDist77;13.415260;52.522802
1829.00;34.813499;flow_2.45;188044903#1_0;22.665045;0.000000;1.828309;vehDist46;13.416465;52.521680
1830.00;309.224345;flow_2.43;301241483#3_0;2.543322;0.000000;5.735490;vehDist65;13.415300;52.522783
1830.00;308.713214;flow_2.44;728838409#0_0;4.477325;0.000000;5.610255;vehDist77;13.415194;52.522833
1830.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.828309;vehDist46;13.416474;52.521689
1831.00;308.798098;flow_2.43;728838409#0_0;1.168812;0.000000;5.735490;vehDist65;13.415233;52.522815
1831.00;308.713214;flow_2.44;728838409#0_0;10.087580;0.000000;5.610255;vehDist77;13.415129;52.522864
1831.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
1832.00;308.713214;flow_2.43;728838409#0_0;6.904302;0.000000;5.735490;vehDist65;13.415166;52.522846
1832.00;308.713214;flow_2.44;728838409#0_0;15.697835;0.000000;5.610255;vehDist77;13.415063;52.522894
1832.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
1833.00;308.713214;flow_2.43;728838409#0_0;12.639792;0.000000;5.735490;vehDist65;13.415099;52.522878
1833.00;308.713214;flow_2.44;728838409#0_0;21.308090;0.000000;5.610255;vehDist77;13.414997;52.522925
1833.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
1834.00;308.713214;flow_2.43;728838409#0_0;18.375283;0.000000;5.735490;vehDist65;13.415032;52.522909
1834.00;308.713214;flow_2.44;728838409#0_0;26.918345;0.000000;5.610255;vehDist77;13.414932;52.522956
1834.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
1835.00;308.713214;flow_2.43;728838409#0_0;24.110773;0.000000;5.735490;vehDist65;13.414965;52.522940
1835.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
1836.00;308.713214;flow_2.43;728838409#0_0;29.846263;0.000000;5.735490;vehDist65;13.414897;52.522972
1836.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
1837.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
1838.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
1839.00;64.813499;flow_2.45;188044903#1_0;23.871531;0.000000;0.000000;vehDist46;13.416474;52.521689
